0  0.771533  1.54256  2.31337  3.08267  3.85154  4.61789  5.3836  6.14581  6.90714  7.66401  8.41976  9.17014  9.91912  10.6619  11.4029  12.1369  12.8688  13.5929  14.3147  15.0279  15.7384  16.4397  17.1378  17.8261  18.5109  19.1854  19.8558  20.5156  21.1708  21.8149  22.4539  23.0816  23.7036  24.3141  24.9184  25.511  26.0968  26.6708  27.2374  27.7923  28.3392  28.8743  29.4009  29.9158  30.4216  30.9159  31.4004  31.8737  32.3366  32.7885  33.1317  33.3662  33.4928  33.513  33.4293  33.2444  32.962  32.5862  32.1217  31.5737  30.9477  30.2499  29.4864  28.6636  27.7883  26.8672  25.9069  24.9143  23.896  22.8583  21.8075  20.7496  19.6902  18.6346  17.5877  16.554  15.5375  14.5418  13.57  12.6247  11.708  10.8217  9.96685  9.14425  8.35417  7.59646  6.87057  6.17556  5.51015  4.87271  4.26131  3.67375  3.1076  2.56018  2.02866  1.51005  1.00122  0.498957  0  
0  0.771279  1.54245  2.31261  3.08246  3.85028  4.61757  5.38185  6.14537  6.90491  7.66345  8.41708  9.16944  9.916  10.661  11.3994  12.1359  12.8649  13.5918  14.3104  15.0265  15.7338  16.4381  17.1329  17.8243  18.5058  19.1834  19.8505  20.5133  21.1652  21.8123  22.4482  23.0788  23.6978  24.311  24.9125  25.5076  26.0909  26.6671  27.2315  27.7883  28.3333  28.87  29.3951  29.9112  30.4158  30.911  31.3948  31.8685  32.3311  32.7831  33.1263  33.3608  33.4874  33.5078  33.4242  33.2395  32.9573  32.5817  32.1175  31.5698  30.9441  30.2466  29.4834  28.661  27.786  26.8652  25.9053  24.913  23.895  22.8576  21.8071  20.7495  19.6904  18.635  17.5884  16.5549  15.5385  14.543  13.5713  12.6261  11.7095  10.8233  9.96846  9.14588  8.35579  7.59805  6.87211  6.17704  5.51155  4.87401  4.2625  3.67482  3.10853  2.56098  2.02931  1.51054  1.00154  0.499122  0  
0  0.771227  1.54195  2.31246  3.08145  3.85002  4.61607  5.38147  6.14338  6.90441  7.66099  8.41645  9.16654  9.91522  10.6577  11.3984  12.1321  12.8638  13.5877  14.3092  15.0221  15.7323  16.4333  17.1312  17.8193  18.5039  19.1781  19.8483  20.5079  21.1628  21.8067  22.4455  23.073  23.6949  24.3052  24.9093  25.5017  26.0873  26.6612  27.2277  27.7824  28.3292  28.8642  29.3906  29.9055  30.4111  30.9053  31.3897  31.8629  32.3258  32.7776  33.1208  33.3554  33.4821  33.5026  33.4192  33.2346  32.9526  32.5773  32.1133  31.5659  30.9405  30.2433  29.4804  28.6584  27.7837  26.8632  25.9037  24.9117  23.894  22.857  21.8068  20.7495  19.6906  18.6355  17.589  16.5557  15.5396  14.5442  13.5726  12.6275  11.711  10.8248  9.97007  9.1475  8.3574  7.59964  6.87365  6.17852  5.51294  4.87531  4.26369  3.67589  3.10947  2.56177  2.02995  1.51103  1.00187  0.499287  0  
0  0.770973  1.54184  2.3117  3.08124  3.84876  4.61574  5.37972  6.14294  6.90219  7.66043  8.41377  9.16584  9.91211  10.6568  11.3949  12.1311  12.8599  13.5865  14.3049  15.0207  15.7277  16.4318  17.1263  17.8175  18.4987  19.1761  19.843  20.5056  21.1573  21.8042  22.4399  23.0702  23.6891  24.3021  24.9034  25.4983  26.0815  26.6575  27.2218  27.7784  28.3233  28.8599  29.3848  29.9009  30.4054  30.9004  31.3841  31.8578  32.3203  32.7722  33.1154  33.35  33.4768  33.4974  33.4141  33.2298  32.948  32.5729  32.1091  31.562  30.937  30.24  29.4775  28.6557  27.7814  26.8613  25.9021  24.9105  23.8931  22.8563  21.8064  20.7494  19.6908  18.6359  17.5897  16.5566  15.5406  14.5454  13.5739  12.629  11.7126  10.8264  9.97168  9.14912  8.35902  7.60123  6.8752  6.18  5.51434  4.87661  4.26488  3.67696  3.11041  2.56257  2.0306  1.51151  1.0022  0.499452  0  
0  0.770921  1.54133  2.31154  3.08023  3.84849  4.61424  5.37934  6.14096  6.90169  7.65798  8.41313  9.16294  9.91133  10.6535  11.394  12.1274  12.8588  13.5824  14.3036  15.0163  15.7262  16.427  17.1247  17.8125  18.4968  19.1709  19.8408  20.5001  21.1549  21.7986  22.4372  23.0645  23.6861  24.2963  24.9002  25.4925  26.0779  26.6516  27.218  27.7726  28.3192  28.8541  29.3804  29.8951  30.4007  30.8948  31.3791  31.8522  32.315  32.7668  33.11  33.3446  33.4715  33.4922  33.4091  33.2249  32.9433  32.5684  32.105  31.5581  30.9334  30.2368  29.4745  28.6531  27.7791  26.8593  25.9004  24.9092  23.8921  22.8557  21.8061  20.7493  19.691  18.6363  17.5903  16.5574  15.5416  14.5466  13.5753  12.6304  11.7141  10.828  9.97329  9.15075  8.36064  7.60282  6.87674  6.18147  5.51574  4.87791  4.26607  3.67803  3.11134  2.56336  2.03124  1.512  1.00253  0.499617  0  
0  0.770667  1.54123  2.31078  3.08001  3.84723  4.61392  5.3776  6.14051  6.89947  7.65741  8.41046  9.16223  9.90822  10.6527  11.3905  12.1264  12.8549  13.5812  14.2993  15.0149  15.7217  16.4255  17.1198  17.8107  18.4917  19.1688  19.8355  20.4979  21.1494  21.796  22.4315  23.0617  23.6804  24.2932  24.8944  25.4891  26.072  26.648  27.2121  27.7686  28.3133  28.8498  29.3746  29.8905  30.3949  30.8899  31.3735  31.847  32.3095  32.7613  33.1045  33.3392  33.4662  33.487  33.404  33.22  32.9386  32.564  32.1008  31.5542  30.9298  30.2335  29.4716  28.6505  27.7768  26.8574  25.8988  24.9079  23.8911  22.855  21.8057  20.7492  19.6911  18.6368  17.591  16.5583  15.5427  14.5477  13.5766  12.6318  11.7156  10.8295  9.97489  9.15237  8.36225  7.6044  6.87828  6.18295  5.51713  4.87921  4.26726  3.6791  3.11228  2.56415  2.03189  1.51249  1.00286  0.499782  0  
0  0.770615  1.54072  2.31062  3.07901  3.84697  4.61242  5.37722  6.13853  6.89896  7.65496  8.40982  9.15934  9.90744  10.6493  11.3895  12.1227  12.8538  13.5771  14.2981  15.0105  15.7202  16.4207  17.1181  17.8057  18.4898  19.1636  19.8333  20.4924  21.1469  21.7904  22.4288  23.056  23.6774  24.2874  24.8911  25.4832  26.0685  26.6421  27.2083  27.7627  28.3092  28.8439  29.3701  29.8848  30.3902  30.8842  31.3685  31.8415  32.3042  32.7559  33.0991  33.3338  33.4609  33.4819  33.399  33.2151  32.934  32.5596  32.0966  31.5503  30.9262  30.2302  29.4686  28.6478  27.7745  26.8554  25.8972  24.9066  23.8902  22.8543  21.8054  20.7491  19.6913  18.6372  17.5917  16.5591  15.5437  14.5489  13.5779  12.6332  11.7171  10.8311  9.9765  9.15399  8.36386  7.60599  6.87982  6.18443  5.51853  4.88051  4.26845  3.68016  3.11321  2.56495  2.03253  1.51298  1.00319  0.499946  0  
0  0.770362  1.54062  2.30987  3.07879  3.84571  4.61209  5.37547  6.13809  6.89675  7.65439  8.40715  9.15863  9.90434  10.6485  11.386  12.1217  12.8499  13.5759  14.2938  15.0091  15.7156  16.4191  17.1132  17.8039  18.4847  19.1616  19.828  20.4901  21.1414  21.7879  22.4232  23.0531  23.6717  24.2843  24.8853  25.4798  26.0626  26.6384  27.2024  27.7587  28.3033  28.8397  29.3644  29.8802  30.3845  30.8793  31.3628  31.8363  32.2987  32.7505  33.0937  33.3284  33.4556  33.4767  33.3939  33.2103  32.9293  32.5551  32.0924  31.5464  30.9226  30.2269  29.4656  28.6452  27.7723  26.8535  25.8956  24.9053  23.8892  22.8537  21.805  20.7491  19.6915  18.6376  17.5923  16.56  15.5447  14.5501  13.5792  12.6347  11.7186  10.8327  9.9781  9.15561  8.36548  7.60757  6.88136  6.1859  5.51992  4.88181  4.26964  3.68123  3.11415  2.56574  2.03317  1.51347  1.00351  0.500111  0  
0  0.770309  1.54011  2.30971  3.07779  3.84544  4.61059  5.37509  6.13611  6.89624  7.65195  8.40651  9.15574  9.90356  10.6452  11.3851  12.118  12.8488  13.5719  14.2925  15.0047  15.7141  16.4144  17.1115  17.799  18.4828  19.1563  19.8259  20.4847  21.139  21.7823  22.4205  23.0474  23.6687  24.2785  24.882  25.474  26.0591  26.6325  27.1986  27.7529  28.2992  28.8338  29.3599  29.8744  30.3798  30.8737  31.3578  31.8308  32.2934  32.7451  33.0883  33.3231  33.4503  33.4715  33.3889  33.2054  32.9246  32.5507  32.0883  31.5425  30.919  30.2236  29.4627  28.6426  27.77  26.8515  25.894  24.904  23.8882  22.853  21.8046  20.749  19.6917  18.6381  17.593  16.5609  15.5458  14.5513  13.5805  12.6361  11.7201  10.8342  9.97971  9.15723  8.36709  7.60916  6.8829  6.18737  5.52131  4.8831  4.27083  3.6823  3.11508  2.56653  2.03382  1.51396  1.00384  0.500276  0  
0  0.770057  1.54001  2.30895  3.07757  3.84419  4.61027  5.37335  6.13566  6.89403  7.65138  8.40385  9.15503  9.90046  10.6443  11.3816  12.1169  12.8449  13.5707  14.2883  15.0033  15.7096  16.4128  17.1067  17.7971  18.4776  19.1543  19.8205  20.4824  21.1335  21.7798  22.4149  23.0446  23.663  24.2754  24.8762  25.4706  26.0532  26.6288  27.1927  27.7489  28.2933  28.8296  29.3541  29.8698  30.374  30.8688  31.3522  31.8256  32.2879  32.7396  33.0828  33.3177  33.445  33.4663  33.3838  33.2005  32.92  32.5463  32.0841  31.5386  30.9154  30.2204  29.4597  28.64  27.7677  26.8496  25.8923  24.9027  23.8872  22.8524  21.8043  20.7489  19.6919  18.6385  17.5936  16.5617  15.5468  14.5525  13.5819  12.6375  11.7216  10.8358  9.98131  9.15884  8.3687  7.61074  6.88443  6.18885  5.52271  4.8844  4.27202  3.68336  3.11601  2.56732  2.03446  1.51444  1.00417  0.50044  0  
0  0.770004  1.5395  2.30879  3.07657  3.84392  4.60877  5.37296  6.13369  6.89352  7.64894  8.40321  9.15215  9.89967  10.641  11.3806  12.1132  12.8438  13.5666  14.287  14.9989  15.7081  16.4081  17.105  17.7922  18.4757  19.1491  19.8184  20.477  21.1311  21.7742  22.4122  23.0389  23.66  24.2696  24.873  25.4647  26.0497  26.623  27.1888  27.743  28.2892  28.8237  29.3497  29.8641  30.3693  30.8631  31.3472  31.8201  32.2826  32.7342  33.0774  33.3123  33.4397  33.4611  33.3788  33.1957  32.9153  32.5419  32.0799  31.5347  30.9118  30.2171  29.4568  28.6373  27.7654  26.8476  25.8907  24.9014  23.8863  22.8517  21.8039  20.7488  19.6921  18.6389  17.5943  16.5626  15.5478  14.5537  13.5832  12.6389  11.7231  10.8374  9.98291  9.16046  8.37031  7.61232  6.88597  6.19032  5.5241  4.8857  4.2732  3.68443  3.11695  2.56811  2.0351  1.51493  1.0045  0.500604  0  
0  0.769752  1.5394  2.30804  3.07636  3.84267  4.60844  5.37123  6.13324  6.89131  7.64836  8.40055  9.15144  9.89658  10.6401  11.3771  12.1122  12.8399  13.5654  14.2828  14.9975  15.7035  16.4065  17.1002  17.7904  18.4706  19.147  19.8131  20.4747  21.1256  21.7716  22.4066  23.0361  23.6542  24.2665  24.8672  25.4613  26.0438  26.6193  27.183  27.739  28.2834  28.8195  29.3439  29.8595  30.3636  30.8583  31.3416  31.8149  32.2771  32.7288  33.072  33.3069  33.4344  33.4559  33.3737  33.1908  32.9107  32.5374  32.0758  31.5309  30.9082  30.2138  29.4538  28.6347  27.7631  26.8457  25.8891  24.9001  23.8853  22.851  21.8035  20.7487  19.6922  18.6393  17.5949  16.5634  15.5489  14.5549  13.5845  12.6404  11.7246  10.8389  9.98451  9.16207  8.37192  7.61391  6.8875  6.19179  5.52549  4.88699  4.27439  3.68549  3.11788  2.5689  2.03574  1.51542  1.00482  0.500769  0  
0  0.769699  1.53889  2.30788  3.07535  3.8424  4.60695  5.37084  6.13127  6.8908  7.64593  8.3999  9.14856  9.89579  10.6369  11.3762  12.1085  12.8388  13.5613  14.2815  14.9931  15.702  16.4018  17.0984  17.7854  18.4687  19.1418  19.8109  20.4693  21.1232  21.7661  22.4039  23.0304  23.6513  24.2607  24.8639  25.4555  26.0403  26.6134  27.1792  27.7332  28.2792  28.8136  29.3395  29.8538  30.3589  30.8526  31.3366  31.8094  32.2719  32.7234  33.0666  33.3016  33.4291  33.4507  33.3687  33.186  32.906  32.533  32.0716  31.527  30.9046  30.2105  29.4509  28.6321  27.7608  26.8437  25.8875  24.8988  23.8843  22.8504  21.8032  20.7486  19.6924  18.6398  17.5956  16.5643  15.5499  14.556  13.5858  12.6418  11.7261  10.8405  9.98611  9.16369  8.37352  7.61549  6.88904  6.19326  5.52688  4.88829  4.27557  3.68656  3.11881  2.5697  2.03638  1.5159  1.00515  0.500933  0  
0  0.769447  1.53879  2.30712  3.07514  3.84115  4.60662  5.36911  6.13082  6.8886  7.64535  8.39725  9.14785  9.89271  10.636  11.3727  12.1075  12.8349  13.5601  14.2772  14.9918  15.6975  16.4002  17.0936  17.7836  18.4636  19.1398  19.8056  20.467  21.1177  21.7635  22.3982  23.0276  23.6456  24.2576  24.8581  25.4521  26.0345  26.6097  27.1733  27.7292  28.2734  28.8094  29.3337  29.8492  30.3532  30.8477  31.331  31.8042  32.2664  32.718  33.0612  33.2962  33.4238  33.4455  33.3637  33.1811  32.9014  32.5286  32.0675  31.5231  30.901  30.2072  29.4479  28.6295  27.7585  26.8417  25.8859  24.8975  23.8834  22.8497  21.8028  20.7486  19.6926  18.6402  17.5962  16.5651  15.5509  14.5572  13.5871  12.6432  11.7276  10.8421  9.98771  9.1653  8.37513  7.61707  6.89057  6.19473  5.52827  4.88958  4.27676  3.68762  3.11974  2.57049  2.03703  1.51639  1.00548  0.501097  0  
0  0.769394  1.53829  2.30696  3.07414  3.84088  4.60513  5.36872  6.12886  6.88809  7.64292  8.3966  9.14498  9.89192  10.6327  11.3717  12.1038  12.8338  13.5561  14.2759  14.9874  15.696  16.3956  17.0919  17.7786  18.4617  19.1346  19.8034  20.4617  21.1153  21.758  22.3956  23.0219  23.6426  24.2518  24.8548  25.4463  26.0309  26.6039  27.1695  27.7234  28.2693  28.8036  29.3293  29.8434  30.3485  30.8421  31.326  31.7987  32.2611  32.7125  33.0558  33.2908  33.4185  33.4404  33.3586  33.1762  32.8967  32.5242  32.0633  31.5192  30.8974  30.204  29.4449  28.6268  27.7562  26.8398  25.8842  24.8963  23.8824  22.8491  21.8024  20.7485  19.6928  18.6406  17.5968  16.5659  15.5519  14.5584  13.5884  12.6446  11.7291  10.8436  9.98931  9.16691  8.37674  7.61864  6.8921  6.1962  5.52966  4.89087  4.27794  3.68868  3.12067  2.57128  2.03767  1.51688  1.0058  0.501261  0  
0  0.769143  1.53818  2.30621  3.07392  3.83963  4.6048  5.36699  6.1284  6.88589  7.64234  8.39395  9.14426  9.88884  10.6318  11.3683  12.1028  12.8299  13.5549  14.2717  14.986  15.6915  16.394  17.0871  17.7768  18.4566  19.1326  19.7981  20.4594  21.1098  21.7554  22.3899  23.0191  23.6369  24.2487  24.8491  25.4429  26.0251  26.6002  27.1636  27.7194  28.2635  28.7993  29.3235  29.8389  30.3428  30.8372  31.3204  31.7935  32.2556  32.7071  33.0504  33.2855  33.4132  33.4352  33.3536  33.1714  32.8921  32.5198  32.0591  31.5153  30.8939  30.2007  29.442  28.6242  27.7539  26.8378  25.8826  24.895  23.8814  22.8484  21.8021  20.7484  19.693  18.641  17.5975  16.5668  15.553  14.5596  13.5897  12.646  11.7306  10.8452  9.9909  9.16852  8.37834  7.62022  6.89364  6.19767  5.53105  4.89217  4.27913  3.68975  3.1216  2.57206  2.03831  1.51736  1.00613  0.501425  0  
0  0.769089  1.53768  2.30605  3.07292  3.83936  4.60331  5.3666  6.12644  6.88537  7.63992  8.3933  9.14139  9.88804  10.6285  11.3673  12.0991  12.8288  13.5508  14.2704  14.9816  15.69  16.3893  17.0854  17.7718  18.4547  19.1274  19.796  20.454  21.1074  21.7499  22.3872  23.0134  23.6339  24.243  24.8458  25.4371  26.0215  26.5943  27.1598  27.7135  28.2593  28.7935  29.3191  29.8331  30.338  30.8316  31.3154  31.788  32.2503  32.7017  33.045  33.2801  33.4079  33.43  33.3486  33.1665  32.8874  32.5153  32.055  31.5114  30.8903  30.1974  29.439  28.6216  27.7516  26.8359  25.881  24.8937  23.8804  22.8477  21.8017  20.7483  19.6931  18.6414  17.5981  16.5676  15.554  14.5608  13.591  12.6474  11.7321  10.8467  9.9925  9.17013  8.37994  7.6218  6.89517  6.19914  5.53243  4.89346  4.28031  3.69081  3.12253  2.57285  2.03895  1.51785  1.00646  0.501589  0  
0  0.768839  1.53757  2.3053  3.0727  3.83812  4.60298  5.36488  6.12599  6.88318  7.63934  8.39066  9.14067  9.88497  10.6277  11.3638  12.0981  12.825  13.5496  14.2662  14.9802  15.6854  16.3877  17.0806  17.77  18.4496  19.1253  19.7907  20.4517  21.1019  21.7473  22.3816  23.0106  23.6282  24.2398  24.84  25.4337  26.0157  26.5907  27.1539  27.7096  28.2535  28.7892  29.3133  29.8286  30.3323  30.8267  31.3098  31.7829  32.2449  32.6963  33.0395  33.2747  33.4026  33.4248  33.3435  33.1617  32.8828  32.5109  32.0508  31.5076  30.8867  30.1941  29.4361  28.619  27.7493  26.8339  25.8794  24.8924  23.8795  22.8471  21.8013  20.7482  19.6933  18.6419  17.5988  16.5685  15.555  14.5619  13.5923  12.6489  11.7336  10.8483  9.99409  9.17174  8.38155  7.62337  6.8967  6.2006  5.53382  4.89475  4.28149  3.69187  3.12346  2.57364  2.03959  1.51833  1.00678  0.501753  0  
0  0.768785  1.53707  2.30514  3.07171  3.83784  4.6015  5.36448  6.12403  6.88266  7.63692  8.39001  9.13781  9.88417  10.6244  11.3629  12.0944  12.8238  13.5456  14.2649  14.9758  15.6839  16.383  17.0788  17.7651  18.4477  19.1201  19.7885  20.4463  21.0995  21.7418  22.3789  23.0049  23.6252  24.2341  24.8368  25.4279  26.0122  26.5848  27.1501  27.7037  28.2494  28.7834  29.3089  29.8228  30.3276  30.8211  31.3048  31.7773  32.2396  32.6909  33.0341  33.2694  33.3973  33.4197  33.3385  33.1568  32.8781  32.5065  32.0467  31.5037  30.8831  30.1909  29.4331  28.6163  27.7471  26.832  25.8777  24.8911  23.8785  22.8464  21.801  20.7481  19.6935  18.6423  17.5994  16.5693  15.556  14.5631  13.5936  12.6503  11.7351  10.8499  9.99569  9.17335  8.38315  7.62495  6.89823  6.20207  5.53521  4.89604  4.28267  3.69293  3.12439  2.57443  2.04023  1.51882  1.00711  0.501917  0  
0  0.768535  1.53696  2.30439  3.07149  3.8366  4.60116  5.36276  6.12357  6.88047  7.63633  8.38737  9.13709  9.8811  10.6235  11.3594  12.0934  12.82  13.5444  14.2607  14.9744  15.6794  16.3814  17.074  17.7633  18.4426  19.1181  19.7832  20.444  21.094  21.7392  22.3733  23.0021  23.6195  24.231  24.831  25.4245  26.0063  26.5811  27.1443  27.6997  28.2436  28.7791  29.3031  29.8183  30.3219  30.8162  31.2992  31.7722  32.2341  32.6855  33.0287  33.264  33.3921  33.4145  33.3335  33.152  32.8735  32.5021  32.0425  31.4998  30.8795  30.1876  29.4302  28.6137  27.7448  26.83  25.8761  24.8898  23.8775  22.8457  21.8006  20.748  19.6936  18.6427  17.6  16.5702  15.557  14.5643  13.5949  12.6517  11.7366  10.8514  9.99728  9.17496  8.38475  7.62652  6.89975  6.20353  5.53659  4.89733  4.28385  3.69399  3.12532  2.57522  2.04087  1.5193  1.00743  0.502081  0  
0  0.76848  1.53646  2.30423  3.0705  3.83633  4.59968  5.36237  6.12162  6.87995  7.63392  8.38671  9.13424  9.88031  10.6203  11.3584  12.0897  12.8189  13.5404  14.2594  14.9701  15.6779  16.3767  17.0723  17.7583  18.4407  19.1129  19.781  20.4386  21.0916  21.7337  22.3706  22.9964  23.6165  24.2252  24.8277  25.4187  26.0028  26.5753  27.1404  27.6939  28.2394  28.7733  29.2987  29.8125  30.3172  30.8106  31.2942  31.7666  32.2288  32.6801  33.0233  33.2586  33.3868  33.4093  33.3285  33.1471  32.8688  32.4977  32.0383  31.4959  30.8759  30.1843  29.4272  28.6111  27.7425  26.828  25.8745  24.8885  23.8765  22.8451  21.8002  20.7479  19.6938  18.6431  17.6007  16.571  15.5581  14.5655  13.5963  12.6531  11.7381  10.853  9.99887  9.17656  8.38635  7.6281  6.90128  6.205  5.53797  4.89862  4.28504  3.69505  3.12625  2.57601  2.04151  1.51979  1.00776  0.502244  0  
0  0.768231  1.53635  2.30348  3.07028  3.83509  4.59935  5.36065  6.12116  6.87777  7.63333  8.38408  9.13351  9.87724  10.6194  11.355  12.0887  12.815  13.5391  14.2552  14.9687  15.6734  16.3751  17.0675  17.7565  18.4356  19.1109  19.7758  20.4363  21.0862  21.7311  22.3651  22.9936  23.6108  24.2221  24.8219  25.4153  25.997  26.5716  27.1346  27.6899  28.2336  28.7691  29.2929  29.808  30.3115  30.8057  31.2886  31.7615  32.2234  32.6747  33.0179  33.2533  33.3815  33.4041  33.3234  33.1423  32.8642  32.4933  32.0342  31.492  30.8724  30.181  29.4243  28.6085  27.7402  26.8261  25.8729  24.8872  23.8756  22.8444  21.7999  20.7479  19.694  18.6435  17.6013  16.5718  15.5591  14.5666  13.5976  12.6545  11.7396  10.8545  10.0005  9.17817  8.38794  7.62967  6.90281  6.20646  5.53936  4.89991  4.28622  3.69611  3.12718  2.57679  2.04215  1.52027  1.00809  0.502408  0  
0  0.768176  1.53586  2.30331  3.06928  3.83481  4.59787  5.36025  6.11921  6.87725  7.63092  8.38342  9.13066  9.87644  10.6161  11.354  12.085  12.8139  13.5351  14.2539  14.9643  15.6719  16.3705  17.0658  17.7516  18.4337  19.1057  19.7736  20.431  21.0837  21.7256  22.3624  22.9879  23.6079  24.2164  24.8187  25.4095  25.9934  26.5658  27.1308  27.6841  28.2295  28.7633  29.2885  29.8022  30.3068  30.8001  31.2836  31.756  32.2181  32.6693  33.0125  33.2479  33.3762  33.399  33.3184  33.1374  32.8595  32.4889  32.03  31.4882  30.8688  30.1778  29.4213  28.6058  27.7379  26.8241  25.8713  24.8859  23.8746  22.8437  21.7995  20.7478  19.6942  18.6439  17.602  16.5727  15.5601  14.5678  13.5989  12.6559  11.7411  10.8561  10.002  9.17977  8.38954  7.63124  6.90433  6.20792  5.54074  4.9012  4.28739  3.69717  3.12811  2.57758  2.04279  1.52076  1.00841  0.502571  0  
0  0.767928  1.53575  2.30257  3.06906  3.83358  4.59753  5.35854  6.11875  6.87507  7.63033  8.38079  9.12993  9.87338  10.6152  11.3506  12.084  12.8101  13.5339  14.2497  14.9629  15.6674  16.3688  17.061  17.7497  18.4286  19.1036  19.7683  20.4287  21.0783  21.723  22.3568  22.9851  23.6022  24.2133  24.8129  25.4061  25.9876  26.5621  27.125  27.6801  28.2237  28.759  29.2828  29.7977  30.3012  30.7952  31.278  31.7509  32.2126  32.6639  33.0072  33.2426  33.3709  33.3938  33.3134  33.1326  32.8549  32.4845  32.0259  31.4843  30.8652  30.1745  29.4184  28.6032  27.7356  26.8222  25.8696  24.8846  23.8736  22.8431  21.7991  20.7477  19.6943  18.6444  17.6026  16.5735  15.5611  14.569  13.6002  12.6573  11.7426  10.8576  10.0036  9.18137  8.39114  7.63281  6.90586  6.20938  5.54212  4.90248  4.28857  3.69823  3.12903  2.57837  2.04342  1.52124  1.00874  0.502735  0  
